time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.434253	8.76443	2.09218	80.0	-50.0391	30642500.0	871.643	26.0	1074.0	111.0	1070.0	115.0	168043.0	0.0	1	left	1
27.534305	8.38256	2.0773	80.0	-50.4797	29360900.0	834.73	78.0	1009.0	93.0	1034.0	99.0	151687.0	0.0	1	left	1
27.635355	8.72862	2.09572	80.0	-50.289	30643600.0	869.56	33.0	1076.0	48.0	1150.0	99.0	155747.0	0.0	1	left	1
27.736238	8.8118	2.09457	80.0	-50.1021	30485400.0	876.491	21.0	1068.0	47.0	1102.0	120.0	192782.0	0.0	1	left	1
27.836968	7.12816	2.93592	80.0	-48.5649	34680300.0	968.015	118.0	1186.0	274.0	922.0	96.0	163668.0	0.0	1	left	1
27.937076	6.43468	3.0	80.0	-47.7913	35956100.0	919.881	106.0	1217.0	409.0	797.0	88.0	163844.0	0.0	1	left	1
28.037392	6.15928	2.75204	80.0	-47.3077	31774000.0	817.763	47.0	1105.0	79.0	986.0	94.0	171977.0	0.0	1	left	1
28.137394	8.81993	2.09003	80.0	-50.2561	32962300.0	875.814	27.0	1144.0	41.0	1109.0	112.0	192523.0	0.0	1	left	1
28.237840	8.80716	2.09642	80.0	-50.1506	31187000.0	876.51	55.0	1089.0	67.0	1101.0	111.0	172107.0	0.0	1	left	1
28.337841	8.68745	2.0878	80.0	-50.4943	33036900.0	863.791	53.0	1139.0	70.0	1063.0	113.0	192519.0	0.0	1	left	1
28.437856	7.23873	2.7878	80.0	-48.5013	33148900.0	933.767	87.0	1131.0	291.0	910.0	90.0	161900.0	0.0	1	left	1
28.538198	7.0	3.0	80.0	-48.624	34767400.0	975.0	110.0	1173.0	293.0	884.0	75.0	133088.0	0.0	1	left	1
28.638411	6.49164	3.0	80.0	-47.7793	34768300.0	925.435	102.0	1196.0	207.0	929.0	88.0	167864.0	0.0	1	left	1
28.738978	6.41245	3.0	80.0	-48.0805	35554300.0	917.714	103.0	1205.0	293.0	874.0	76.0	142964.0	0.0	1	left	1
28.838980	6.11467	3.0	80.0	-47.1929	32926500.0	888.68	95.0	1125.0	219.0	862.0	79.0	155974.0	0.0	1	left	1
28.939219	8.48893	2.1762	80.0	-50.1688	31528000.0	869.863	65.0	1084.0	103.0	1042.0	104.0	172079.0	0.0	1	left	1
29.039349	7.65717	2.51011	80.0	-49.1664	31549200.0	890.919	69.0	1088.0	145.0	926.0	94.0	163844.0	0.0	1	left	1
29.141373	6.54586	3.0	80.0	-48.1398	32240600.0	930.895	116.0	1123.0	247.0	891.0	81.0	147798.0	0.0	1	left	1
29.241695	5.30648	2.9965	80.0	-46.6182	33011300.0	808.817	24.0	1142.0	89.0	995.0	80.0	163435.0	0.0	1	left	1
29.343231	5.36347	2.99463	80.0	-46.8174	31920200.0	813.806	45.0	1117.0	125.0	934.0	82.0	163782.0	0.0	1	left	1
29.443347	5.15794	3.0	80.0	-46.5236	33781500.0	795.399	8.0	1165.0	74.0	1012.0	72.0	145057.0	0.0	1	left	1
29.543961	5.76081	2.8632	80.0	-47.1853	32744600.0	812.59	28.0	1133.0	110.0	951.0	88.0	174294.0	0.0	1	left	1
29.645904	8.44123	2.08409	80.0	-50.3219	31339600.0	841.574	37.0	1106.0	76.0	1060.0	117.0	196619.0	0.0	1	left	1
29.746325	8.34333	2.09284	80.0	-50.0484	29605600.0	835.615	49.0	1034.0	119.0	971.0	102.0	176190.0	0.0	1	left	1
29.847939	8.09395	2.09116	80.0	-50.3367	30587600.0	813.697	33.0	1075.0	90.0	1054.0	99.0	166105.0	0.0	1	left	1
29.948209	7.67888	2.46337	80.0	-49.4455	34015600.0	882.591	74.0	1174.0	117.0	1042.0	87.0	171066.0	0.0	1	left	1
30.048292	6.68576	3.0	80.0	-48.1761	34696700.0	944.444	159.0	1187.0	231.0	899.0	98.0	187547.0	0.0	1	left	1
30.148702	5.38609	2.99304	80.0	-46.4678	32996300.0	815.529	36.0	1150.0	74.0	994.0	86.0	179247.0	0.0	1	left	1
30.251558	5.26598	2.99655	80.0	-46.3731	32636300.0	804.883	43.0	1158.0	80.0	985.0	84.0	171049.0	0.0	1	left	1
30.352831	5.17133	3.0	80.0	-46.1841	33560000.0	796.705	16.0	1179.0	50.0	1031.0	96.0	195581.0	0.0	1	left	1
30.461839	5.16146	3.0	80.0	-46.8854	10326600.0	795.742	4.0	384.0	16.0	328.0	27.0	55505.0	0.0	1	left	1
30.563654	5.17339	2.99657	80.0	-46.4472	33319900.0	795.862	22.0	1165.0	56.0	1798.0	87.0	176803.0	0.0	1	left	1
30.663873	6.34583	3.0	80.0	-47.6831	34469200.0	911.218	107.0	1174.0	271.0	886.0	86.0	158794.0	0.0	1	left	1
30.765159	7.45102	2.43438	80.0	-48.805	30923100.0	847.026	39.0	1082.0	97.0	985.0	91.0	171138.0	0.0	1	left	1
30.865682	7.52024	2.73988	80.0	-49.0655	33622100.0	946.647	91.0	1161.0	191.0	944.0	97.0	190218.0	0.0	1	left	1
30.965689	5.46496	2.97863	80.0	-46.7838	34095900.0	818.838	46.0	1170.0	183.0	901.0	81.0	163770.0	0.0	1	left	1
31.066046	8.806	2.097	80.0	-50.2531	32572100.0	876.573	24.0	1134.0	75.0	1135.0	127.0	175755.0	0.0	1	left	1
31.167597	8.35605	2.0843	80.0	-50.1408	31699700.0	834.31	25.0	1115.0	93.0	1038.0	84.0	154721.0	0.0	1	left	1
31.268085	8.52459	2.09146	80.0	-50.2088	33188200.0	850.814	71.0	1159.0	76.0	1082.0	113.0	191531.0	0.0	1	left	1
31.368851	8.83536	2.08232	80.0	-50.6724	33402000.0	874.973	20.0	1154.0	70.0	1110.0	127.0	186702.0	0.0	1	left	1
31.468939	8.42723	2.09953	80.0	-50.0423	30562000.0	844.71	46.0	1065.0	106.0	1050.0	123.0	180316.0	0.0	1	left	1
31.570194	7.84827	2.29725	80.0	-49.8767	32536000.0	848.846	78.0	1127.0	162.0	977.0	90.0	155661.0	0.0	1	left	1
31.670892	8.67996	2.08905	80.0	-50.3367	30940300.0	863.501	48.0	1078.0	113.0	971.0	96.0	163863.0	0.0	1	left	1
31.771325	8.58206	2.09447	80.0	-50.3082	30087900.0	856.602	57.0	1048.0	118.0	1040.0	94.0	168029.0	0.0	1	left	1
31.872600	8.6875	2.08967	80.0	-50.2989	31557600.0	864.323	43.0	1104.0	114.0	1062.0	114.0	164075.0	0.0	1	left	1
31.972760	8.54562	2.09213	80.0	-50.2719	32216800.0	852.811	27.0	1118.0	92.0	1055.0	98.0	163707.0	0.0	1	left	1
32.074972	8.80639	2.0968	80.0	-50.2096	31691400.0	876.552	17.0	1126.0	29.0	1106.0	107.0	176137.0	0.0	1	left	1
32.174986	7.66291	2.62108	80.0	-49.1424	36509000.0	924.442	70.0	1243.0	207.0	1008.0	99.0	172020.0	0.0	1	left	1
32.275541	8.58034	2.12287	80.0	-50.2259	30422500.0	863.893	53.0	1058.0	79.0	1020.0	108.0	172496.0	0.0	1	left	1
32.376072	8.81012	2.09494	80.0	-50.0941	32178100.0	876.349	4.0	1127.0	86.0	1099.0	106.0	183382.0	0.0	1	left	1
32.478048	8.53755	2.09585	80.0	-50.0178	28360300.0	853.163	25.0	1012.0	104.0	990.0	91.0	150741.0	0.0	1	left	1
32.578214	8.83422	2.08289	80.0	-50.4795	32548600.0	875.035	43.0	1122.0	76.0	1089.0	106.0	181734.0	0.0	1	left	1
32.680332	8.80699	2.09651	80.0	-50.1581	30662800.0	876.519	48.0	1088.0	136.0	1030.0	84.0	160517.0	0.0	1	left	1
32.780908	8.82058	2.08971	80.0	-50.3923	32855800.0	875.778	23.0	1137.0	99.0	1091.0	104.0	167279.0	0.0	1	left	1
32.881163	7.60982	2.69509	80.0	-48.5823	33447400.0	941.765	65.0	1161.0	147.0	985.0	94.0	163811.0	0.0	1	left	1
32.981614	5.99007	2.99669	80.0	-47.4346	35182100.0	875.525	48.0	1208.0	163.0	990.0	81.0	163785.0	0.0	1	left	1
33.081614	7.1991	2.45919	80.0	-48.9265	32353300.0	831.59	36.0	1115.0	69.0	1016.0	95.0	167917.0	0.0	1	left	1
33.182541	8.78277	2.09831	80.0	-50.1845	30418500.0	874.945	53.0	1068.0	100.0	1039.0	107.0	176189.0	0.0	1	left	1
33.282612	7.7326	2.56685	80.0	-49.1099	31696500.0	916.288	56.0	1092.0	143.0	965.0	90.0	172068.0	0.0	1	left	1
33.383547	7.0	3.0	80.0	-48.4523	36044600.0	975.0	99.0	1227.0	234.0	979.0	73.0	145774.0	0.0	1	left	1
33.483815	6.6557	3.0	80.0	-48.3865	35008600.0	941.43	127.0	1185.0	290.0	888.0	84.0	157289.0	0.0	1	left	1
33.584835	7.0	3.0	80.0	-48.675	34182500.0	975.0	142.0	1163.0	327.0	833.0	86.0	144223.0	0.0	1	left	1
33.684993	6.4086	2.70699	80.0	-47.7554	32337700.0	828.263	27.0	1116.0	135.0	964.0	91.0	175237.0	0.0	1	left	1
33.786098	8.69098	2.09117	80.0	-50.3004	29801900.0	865.043	47.0	1042.0	141.0	1060.0	103.0	150737.0	0.0	1	left	1
33.886542	8.24107	2.37946	80.0	-49.6152	32319400.0	907.362	58.0	1120.0	186.0	965.0	108.0	175284.0	0.0	1	left	1
33.986716	5.35444	2.99296	80.0	-46.504	32829400.0	812.505	54.0	1137.0	64.0	973.0	85.0	173805.0	0.0	1	left	1
34.089911	7.88799	2.32527	80.0	-49.2392	31083800.0	856.548	40.0	1116.0	93.0	1039.0	104.0	184737.0	0.0	1	left	1
34.190756	8.48811	2.24167	80.0	-49.7859	29802800.0	889.888	62.0	1051.0	122.0	1039.0	96.0	167631.0	0.0	1	left	1
34.290770	6.79104	3.0	80.0	-48.2148	35498200.0	954.627	117.0	1206.0	268.0	936.0	74.0	141976.0	0.0	1	left	1
34.392293	5.27273	2.99287	80.0	-46.3681	31899300.0	804.423	39.0	1122.0	98.0	955.0	89.0	181538.0	0.0	1	left	1
34.493264	6.08665	2.76393	80.0	-47.7781	32628500.0	814.294	49.0	1131.0	76.0	998.0	94.0	171975.0	0.0	1	left	1
34.593295	8.16292	2.09082	80.0	-50.3596	30865200.0	819.533	27.0	1068.0	67.0	1055.0	94.0	167989.0	0.0	1	left	1
34.693801	7.5234	2.7383	80.0	-49.1196	33686900.0	946.475	79.0	1154.0	216.0	948.0	92.0	168013.0	0.0	1	left	1
34.796178	6.06552	2.99655	80.0	-47.5129	33307200.0	882.84	98.0	1160.0	261.0	876.0	76.0	151464.0	0.0	1	left	1
34.896273	7.08055	2.51585	80.0	-48.7943	34241800.0	835.673	32.0	1167.0	89.0	1063.0	78.0	140670.0	0.0	1	left	1
34.996830	8.7488	2.08566	80.0	-50.23	29917400.0	868.467	4.0	1039.0	134.0	1007.0	90.0	146137.0	0.0	1	left	1
35.098565	8.69674	2.08651	80.0	-50.2633	30538900.0	864.23	69.0	1075.0	138.0	1047.0	114.0	188526.0	0.0	1	left	1
35.198906	8.6963	2.09259	80.0	-50.363	31094000.0	865.9	29.0	1080.0	130.0	1015.0	100.0	170714.0	0.0	1	left	1
35.300769	8.72527	2.09452	80.0	-50.2094	31994100.0	868.934	47.0	1132.0	90.0	1080.0	110.0	185743.0	0.0	1	left	1
35.401160	7.66208	2.66896	80.0	-48.9518	33685900.0	938.917	90.0	1163.0	253.0	906.0	93.0	163854.0	0.0	1	left	1
35.501248	7.0	3.0	80.0	-48.4749	36081600.0	975.0	113.0	1217.0	274.0	970.0	86.0	155672.0	0.0	1	left	1
35.601600	6.5324	3.0	80.0	-48.1222	35699400.0	929.409	64.0	1219.0	331.0	870.0	87.0	163807.0	0.0	1	left	1
35.702242	5.7773	2.80224	80.0	-47.2691	33589200.0	797.624	43.0	1163.0	66.0	1023.0	87.0	167863.0	0.0	1	left	1
35.803919	8.80037	2.0806	80.0	-50.358	30481900.0	871.481	62.0	1067.0	99.0	1033.0	101.0	157155.0	0.0	1	left	1
35.903938	8.81278	2.09361	80.0	-50.2727	32072900.0	876.203	57.0	1111.0	142.0	1044.0	111.0	175254.0	0.0	1	left	1
36.004245	8.76916	2.08942	80.0	-50.3714	31636900.0	871.274	55.0	1096.0	92.0	1043.0	109.0	167021.0	0.0	1	left	1
36.105374	8.79761	2.0966	80.0	-50.1831	30933600.0	875.738	50.0	1087.0	93.0	1028.0	115.0	175231.0	0.0	1	left	1
36.205378	7.38328	2.80836	80.0	-48.8737	33816300.0	954.111	125.0	1148.0	244.0	901.0	90.0	173441.0	0.0	1	left	1
36.305492	6.93391	3.0	80.0	-48.2329	37265000.0	968.556	88.0	1271.0	256.0	1001.0	88.0	164771.0	0.0	1	left	1
36.406626	8.69909	2.14545	80.0	-50.2118	31472400.0	880.995	66.0	1100.0	148.0	995.0	106.0	167075.0	0.0	1	left	1
36.507390	8.55861	2.0897	80.0	-50.1883	32264100.0	853.246	65.0	1126.0	146.0	1054.0	115.0	176143.0	0.0	1	left	1
36.607620	8.14528	2.42736	80.0	-49.4764	30622400.0	912.582	96.0	1060.0	157.0	985.0	104.0	170316.0	0.0	1	left	1
36.710525	6.10342	2.99649	80.0	-47.674	32495500.0	886.603	105.0	1141.0	179.0	902.0	84.0	169674.0	0.0	1	left	1
36.810795	7.31747	2.45929	80.0	-48.9149	31646000.0	841.876	72.0	1093.0	127.0	1013.0	96.0	160340.0	0.0	1	left	1
36.911737	8.80561	2.0972	80.0	-50.2757	30546800.0	876.594	11.0	1070.0	57.0	1043.0	106.0	171513.0	0.0	1	left	1
37.011971	6.96511	2.78638	80.0	-48.7472	34428600.0	907.725	133.0	1175.0	315.0	879.0	90.0	163877.0	0.0	1	left	1
37.112475	5.20578	3.0	80.0	-46.284	34084500.0	800.064	31.0	1176.0	105.0	1005.0	76.0	155565.0	0.0	1	left	1
37.212734	6.06537	3.0	80.0	-47.4832	33340600.0	883.874	94.0	1132.0	206.0	886.0	79.0	144488.0	0.0	1	left	1
37.314686	8.3776	2.18699	80.0	-49.9196	31327100.0	862.857	57.0	1107.0	127.0	1038.0	110.0	183434.0	0.0	1	left	1
37.415141	8.68164	2.09273	80.0	-50.3289	30001900.0	864.68	39.0	1046.0	111.0	1017.0	116.0	180083.0	0.0	1	left	1
37.516357	7.36244	2.80148	80.0	-48.6293	35214100.0	949.988	99.0	1214.0	209.0	967.0	94.0	166308.0	0.0	1	left	1
37.617703	8.8227	2.08865	80.0	-50.32	32241800.0	875.663	9.0	1128.0	125.0	1079.0	113.0	162930.0	0.0	1	left	1
37.718089	8.79618	2.09463	80.0	-50.2429	31638200.0	875.063	43.0	1099.0	75.0	1105.0	118.0	178786.0	0.0	1	left	1
37.818574	8.83761	2.0812	80.0	-50.5889	33860300.0	874.85	24.0	1170.0	73.0	1105.0	115.0	184328.0	0.0	1	left	1
37.920876	8.35436	2.32282	80.0	-49.8071	30645300.0	901.187	76.0	1078.0	149.0	1017.0	106.0	158395.0	0.0	1	left	1
38.021444	6.78474	3.0	80.0	-48.2434	36693200.0	954.012	152.0	1245.0	380.0	857.0	86.0	148902.0	0.0	1	left	1
38.121704	8.06317	2.20018	80.0	-50.056	32393200.0	841.682	54.0	1124.0	143.0	1036.0	89.0	163879.0	0.0	1	left	1
38.224216	8.45167	2.27417	80.0	-49.8743	32150800.0	895.884	66.0	1138.0	163.0	1018.0	94.0	180268.0	0.0	1	left	1
38.325569	5.41921	2.99651	80.0	-46.5415	32810300.0	819.811	50.0	1145.0	146.0	966.0	80.0	158850.0	0.0	1	left	1
38.426338	6.8784	2.57169	80.0	-48.3076	31768700.0	832.937	28.0	1102.0	75.0	1056.0	84.0	148336.0	0.0	1	left	1
38.526902	8.81321	2.0934	80.0	-50.2717	30299400.0	876.18	28.0	1060.0	89.0	1038.0	124.0	181628.0	0.0	1	left	1
38.627201	7.72609	2.50261	80.0	-49.2026	33418900.0	894.877	90.0	1150.0	166.0	1018.0	105.0	162944.0	0.0	1	left	1
38.727494	6.14045	3.0	80.0	-47.5189	34749300.0	891.194	76.0	1189.0	288.0	900.0	81.0	151174.0	0.0	1	left	1
38.827503	6.80182	3.0	80.0	-48.3287	35561800.0	955.677	88.0	1211.0	320.0	883.0	84.0	159732.0	0.0	1	left	1
38.927510	7.0	3.0	80.0	-48.5595	34743500.0	975.0	93.0	1176.0	256.0	909.0	91.0	167915.0	0.0	1	left	1
39.027583	6.52572	3.0	80.0	-48.1407	36673200.0	928.758	100.0	1244.0	209.0	993.0	83.0	144434.0	0.0	1	left	1
39.129325	6.02354	2.99303	80.0	-47.4795	33091900.0	877.675	90.0	1147.0	219.0	899.0	80.0	154798.0	0.0	1	left	1
39.230101	6.38558	2.99687	80.0	-47.8824	37181800.0	914.141	70.0	1276.0	174.0	1011.0	76.0	155272.0	0.0	1	left	1
39.330102	6.6331	2.99688	80.0	-48.3068	38128300.0	938.278	81.0	1281.0	325.0	978.0	80.0	143366.0	0.0	1	left	1
39.431625	7.47976	2.45478	80.0	-49.1731	33296500.0	857.704	104.0	1161.0	149.0	989.0	101.0	188395.0	0.0	1	left	1
39.533051	6.50777	3.0	80.0	-47.7719	35236200.0	927.007	87.0	1223.0	165.0	995.0	95.0	185015.0	0.0	1	left	1
39.633518	6.97965	2.65957	80.0	-48.8344	31465000.0	871.186	87.0	1081.0	196.0	941.0	89.0	159042.0	0.0	1	left	1
39.733742	8.55653	2.09027	80.0	-50.3699	32971700.0	853.228	38.0	1141.0	85.0	1082.0	88.0	158676.0	0.0	1	left	1
39.836420	8.65971	2.08439	80.0	-50.2777	31124800.0	860.449	12.0	1102.0	48.0	1108.0	126.0	187450.0	0.0	1	left	1
39.937000	8.82122	2.08939	80.0	-50.2849	29267300.0	875.744	64.0	1018.0	120.0	1063.0	112.0	167119.0	0.0	1	left	1
40.037099	7.9418	2.5291	80.0	-49.4586	33114400.0	923.672	86.0	1134.0	179.0	1018.0	84.0	158872.0	0.0	1	left	1
40.137727	7.0	3.0	80.0	-48.1339	32793400.0	975.0	85.0	1135.0	207.0	949.0	85.0	159701.0	0.0	1	left	1
40.238254	6.5049	3.0	80.0	-48.1005	35715800.0	926.728	89.0	1224.0	289.0	916.0	91.0	159726.0	0.0	1	left	1
40.338669	5.6147	3.0	80.0	-46.9451	32719500.0	839.934	41.0	1129.0	68.0	993.0	80.0	151483.0	0.0	1	left	1
40.439180	5.76406	3.0	80.0	-47.1402	34558900.0	854.496	61.0	1191.0	143.0	976.0	75.0	151481.0	0.0	1	left	1
40.541176	5.19027	2.99659	80.0	-46.4224	33227600.0	797.597	21.0	1172.0	69.0	1007.0	82.0	167603.0	0.0	1	left	1
40.641939	7.21646	2.48927	80.0	-48.6798	32113900.0	840.842	6.0	1118.0	32.0	1027.0	91.0	179231.0	0.0	1	left	1
40.742014	8.8322	2.0839	80.0	-50.4305	34153300.0	875.145	53.0	1180.0	113.0	1121.0	132.0	210138.0	0.0	1	left	1
40.842020	8.57547	2.09057	80.0	-50.4151	30653700.0	854.94	41.0	1060.0	143.0	1021.0	104.0	159847.0	0.0	1	left	1
40.943858	8.54467	2.08076	80.0	-50.3763	33158200.0	849.534	46.0	1164.0	71.0	1150.0	115.0	196650.0	0.0	1	left	1
41.045958	8.67463	2.09007	80.0	-50.2086	30855100.0	863.329	42.0	1088.0	107.0	1036.0	96.0	168006.0	0.0	1	left	1
41.145961	8.6581	2.09585	80.0	-50.3785	29275400.0	863.531	73.0	1012.0	165.0	1034.0	111.0	170219.0	0.0	1	left	1
41.245992	6.12951	2.79093	80.0	-47.7049	31426100.0	828.667	77.0	1081.0	123.0	926.0	90.0	165804.0	0.0	1	left	1
41.346072	5.43365	2.99653	80.0	-47.111	33859000.0	821.226	31.0	1153.0	153.0	951.0	74.0	147415.0	0.0	1	left	1
41.446093	8.10364	2.13259	80.0	-50.324	30907500.0	826.17	58.0	1071.0	141.0	1005.0	98.0	167477.0	0.0	1	left	1
41.547571	8.37068	2.09804	80.0	-50.1774	30281700.0	839.428	47.0	1071.0	74.0	1062.0	89.0	154749.0	0.0	1	left	1
41.650031	7.85034	2.50765	80.0	-49.5901	33708500.0	909.78	61.0	1176.0	207.0	973.0	90.0	150662.0	0.0	1	left	1
41.750863	6.49215	3.0	80.0	-48.2949	33634700.0	925.484	70.0	1146.0	229.0	920.0	75.0	141659.0	0.0	1	left	1
41.851485	5.20786	2.99301	80.0	-46.6646	33252100.0	798.142	24.0	1145.0	78.0	1009.0	83.0	163766.0	0.0	1	left	1
41.951742	6.03191	2.79125	80.0	-47.1167	31610500.0	817.15	38.0	1097.0	61.0	996.0	91.0	179227.0	0.0	1	left	1
42.052817	8.75687	2.07732	80.0	-50.5507	33634700.0	866.818	22.0	1164.0	111.0	1065.0	104.0	166969.0	0.0	1	left	1
42.153925	8.07392	2.46304	80.0	-49.6491	34021300.0	916.472	65.0	1177.0	156.0	1025.0	92.0	154714.0	0.0	1	left	1
42.254415	6.6931	3.0	80.0	-47.9371	33633700.0	945.078	68.0	1160.0	225.0	916.0	85.0	154800.0	0.0	1	left	1
42.354814	5.56384	2.9006	80.0	-46.7155	33754100.0	804.757	29.0	1167.0	33.0	1034.0	95.0	187941.0	0.0	1	left	1
42.455729	8.67259	2.09822	80.0	-49.9616	30556800.0	865.443	42.0	1069.0	92.0	1037.0	118.0	188459.0	0.0	1	left	1
42.555743	8.80287	2.09946	79.9642	-49.9713	31983600.0	876.505	31.0	1116.0	82.0	1110.0	119.0	190085.0	0.0	1	left	1
42.655912	8.80934	2.0858	80.0	-50.3251	30478600.0	873.712	28.0	1049.0	143.0	1028.0	91.0	146632.0	0.0	1	left	1
42.755975	8.62201	2.11003	80.0	-50.1198	32686800.0	864.41	45.0	1127.0	80.0	1054.0	100.0	183363.0	0.0	1	left	1
42.857887	5.70826	3.0	80.0	-47.0894	34090800.0	849.056	75.0	1186.0	173.0	956.0	90.0	162913.0	0.0	1	left	1
42.960623	5.19134	2.99278	80.0	-46.5262	31310400.0	796.46	5.0	1108.0	45.0	976.0	79.0	160845.0	0.0	1	left	1
43.061633	7.48482	2.40662	80.0	-49.0515	31407400.0	842.402	64.0	1087.0	122.0	989.0	99.0	159769.0	0.0	1	left	1
43.162438	8.80889	2.09555	80.0	-50.3169	30314300.0	876.415	27.0	1057.0	74.0	1040.0	137.0	192586.0	0.0	1	left	1
43.263847	8.70543	2.14729	80.0	-49.9268	33052600.0	882.054	36.0	1161.0	93.0	1103.0	113.0	188434.0	0.0	1	left	1
43.363884	5.86853	3.0	80.0	-47.4606	34552100.0	864.682	89.0	1179.0	228.0	898.0	80.0	159691.0	0.0	1	left	1
43.464331	7.08431	2.64314	80.0	-48.5569	29415200.0	876.967	86.0	1020.0	133.0	951.0	75.0	136806.0	0.0	1	left	1
43.565960	6.39829	3.0	80.0	-47.9838	33931300.0	916.333	118.0	1170.0	279.0	854.0	90.0	158133.0	0.0	1	left	1
43.666224	6.66443	3.0	80.0	-48.3331	35109700.0	942.282	104.0	1192.0	309.0	855.0	87.0	159729.0	0.0	1	left	1
43.766323	6.8321	3.0	80.0	-48.6609	36121600.0	958.63	115.0	1215.0	304.0	869.0	79.0	151498.0	0.0	1	left	1
43.867200	5.3705	2.99657	80.0	-46.9151	33853500.0	815.081	55.0	1166.0	163.0	953.0	77.0	145747.0	0.0	1	left	1
43.968472	7.3472	2.44992	80.0	-48.7895	34095900.0	841.709	86.0	1178.0	143.0	1027.0	105.0	165510.0	0.0	1	left	1
44.068858	8.70997	2.09698	80.0	-50.0714	31291100.0	868.409	43.0	1093.0	110.0	1072.0	121.0	184391.0	0.0	1	left	1
44.170357	8.3082	2.08765	80.0	-50.4251	30305100.0	831.136	38.0	1061.0	94.0	1042.0	109.0	184395.0	0.0	1	left	1
44.271496	6.74805	2.97922	80.0	-48.1948	33375000.0	944.402	81.0	1155.0	221.0	902.0	99.0	180192.0	0.0	1	left	1
44.371503	7.46853	2.42832	80.0	-48.7972	33177700.0	846.892	31.0	1144.0	97.0	1060.0	96.0	159762.0	0.0	1	left	1
44.472300	8.78639	2.10681	80.0	-49.8336	29857100.0	877.642	7.0	1058.0	57.0	1083.0	106.0	176206.0	0.0	1	left	1
44.574721	8.80233	2.09123	80.0	-50.263	31564500.0	874.637	66.0	1118.0	113.0	1060.0	102.0	167916.0	0.0	1	left	1
44.675651	8.81443	2.09278	80.0	-50.3805	30649800.0	876.113	19.0	1067.0	123.0	1015.0	105.0	167080.0	0.0	1	left	1
44.775821	8.21371	2.31879	80.0	-49.9225	32701300.0	887.959	67.0	1123.0	182.0	1006.0	86.0	154793.0	0.0	1	left	1
44.875888	5.94376	2.99649	80.0	-47.6494	33534600.0	870.948	80.0	1138.0	221.0	893.0	83.0	157549.0	0.0	1	left	1
44.978289	6.74464	2.64425	80.0	-48.1891	29072400.0	841.954	46.0	1026.0	158.0	896.0	81.0	143926.0	0.0	1	left	1
45.078904	8.83576	2.08212	80.0	-50.3464	33803200.0	874.951	29.0	1169.0	105.0	1116.0	107.0	187444.0	0.0	1	left	1
45.179464	8.67095	2.09881	80.0	-50.1561	28882600.0	865.468	54.0	1012.0	150.0	983.0	98.0	154878.0	0.0	1	left	1
45.279582	7.76402	2.52301	80.0	-49.3456	34698300.0	906.672	74.0	1195.0	177.0	1024.0	97.0	162913.0	0.0	1	left	1
45.379659	7.40297	2.50882	80.0	-49.0111	31542200.0	865.185	98.0	1077.0	206.0	897.0	91.0	163045.0	0.0	1	left	1
45.480910	8.8	2.1	80.0	-50.0913	29184400.0	876.9	49.0	1030.0	123.0	993.0	108.0	179345.0	0.0	1	left	1
45.582761	7.29894	2.76904	80.0	-49.0835	35127500.0	935.809	65.0	1221.0	186.0	1042.0	102.0	183441.0	0.0	1	left	1
45.683863	7.0	3.0	80.0	-48.695	37090200.0	975.0	113.0	1269.0	290.0	941.0	86.0	164689.0	0.0	1	left	1
45.786692	6.28776	3.0	80.0	-47.7435	33686400.0	905.557	103.0	1185.0	202.0	943.0	94.0	171993.0	0.0	1	left	1
45.887490	6.50841	3.0	80.0	-48.0064	36332400.0	927.07	115.0	1249.0	241.0	957.0	97.0	184269.0	0.0	1	left	1
45.988593	8.06923	2.26581	80.0	-49.6179	33388900.0	856.691	47.0	1170.0	85.0	1069.0	114.0	196593.0	0.0	1	left	1
46.089533	8.25427	2.08625	80.0	-50.1797	31830100.0	826.104	19.0	1113.0	78.0	1044.0	105.0	178937.0	0.0	1	left	1
46.190607	8.80514	2.09743	80.0	-50.1329	32167300.0	876.62	34.0	1129.0	112.0	1105.0	113.0	189800.0	0.0	1	left	1
46.293839	8.59472	2.20219	80.0	-50.0401	30865800.0	887.96	84.0	1098.0	136.0	1016.0	99.0	159798.0	0.0	1	left	1
46.395289	7.96309	2.08172	80.0	-50.3278	32569300.0	799.79	51.0	1138.0	53.0	1095.0	106.0	192510.0	0.0	1	left	1
46.495294	8.74517	2.10135	80.0	-50.0946	29762300.0	872.565	46.0	1036.0	125.0	1040.0	118.0	180380.0	0.0	1	left	1
46.595803	8.7428	2.09006	80.0	-50.1402	30911600.0	869.189	54.0	1077.0	62.0	1133.0	130.0	170010.0	0.0	1	left	1
46.695808	8.14337	2.09261	80.0	-50.1754	32446500.0	818.353	38.0	1123.0	92.0	1072.0	106.0	178297.0	0.0	1	left	1
46.797754	8.78169	2.08627	80.0	-50.4331	32352200.0	871.467	28.0	1136.0	55.0	1068.0	110.0	200691.0	0.0	1	left	1
46.898616	8.79692	2.10154	80.0	-49.9764	31232100.0	877.068	22.0	1103.0	68.0	1077.0	116.0	183405.0	0.0	1	left	1
46.999153	7.00348	2.8887	80.0	-48.4452	33309200.0	941.503	70.0	1150.0	218.0	926.0	93.0	167093.0	0.0	1	left	1
